0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34992967441746337,0.0,0.0,0.0,0.0,0.682219922542572,0.0,0.0,0.0,0.0,0.0,0.22415141436918695
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4831301271915436,0.5831142412310015,0.0,0.0,0.0,0.0,0.7751371264457703,0.0,-0.10526625854404231,0.0,0.0,0.0,0.0,-0.32960099795059783,0.0,0.0,0.0,0.0,0.0,-0.016300332997224984
0.0,0.06153382774139671,0.0,0.0,0.0,0.0,1.0976794075640228,0.0,-0.6067745854293979,-0.36658766865730286,0.0,0.0,0.0,0.0022567543368037235,0.0,0.0,0.0,0.0,0.0,-0.8759074462236189
0.13205328940089078,-0.3550495895763381,0.4483465850353241,0.0,0.0,0.0,-0.47196946867385314,0.0,1.7012376650636216,0.0,0.0,0.0,0.0,0.2768741142281017,0.0,0.0,0.0,0.0,0.0,1.535828313330739
0.32935514367094815,0.463540477640891,-0.15091919524469422,-0.2857955992221832,-0.3366127908229828,0.0,0.8507320024783358,0.0,-0.6725750355514833,-0.3984206597384228,0.0,0.0,0.0,0.45904088312922287,0.0,0.0,0.0,0.0,0.0,-0.8880811950778944
0.0,0.752272367477417,0.0,0.0,0.0,0.0,0.0,0.0,-0.5538339643092556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7986384034156799
-0.9636407152416078,-0.16895196232803522,0.46218634307673656,-0.0961348411477251,0.4393819499576202,-0.01980537476770578,-0.27365167916063077,0.0,0.7763324212429302,0.256932227939892,0.0,0.3931218683719635,-0.2852470576763153,-0.8708138607936858,0.08284240782179841,0.8843372599262835,0.0,0.595330524152772,0.0,-0.10128363971432958
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.5201525405768166,0.0,0.0,0.0,0.0,-0.6914417743682861,0.0,0.07931201324169254,0.0,0.0,0.0,0.0,-0.591958224773407,0.0,0.0,0.0,0.0,0.0,0.3577170873981377
-0.6525995537221917,-0.588564497773377,-0.19954185746234743,0.048621541905224885,1.1466550077141786,-1.1517388297803426,-1.7469767089121655,0.0,1.402739035270777,-0.09222662898986889,0.0,0.1310422420501709,0.0,-0.6960025054226513,0.7937209038823347,0.08065649648267481,0.0,0.04312381535814462,0.0,1.8410102978168286
-1.4157630757118285,-0.07500216321177011,0.727680761802186,0.04457323548452494,0.11844368937412308,-0.15596193785290868,-0.13628089650317832,0.0,0.575813346760605,0.778561373632118,0.0,0.0,0.0,-0.946132816970693,0.21072958409786224,0.6154999732971191,0.0,0.32908331453634787,0.0,0.07887365441856736
0.16461606761063002,0.2817318018534923,-0.0754314147677721,0.2140221087701537,-0.16824353588380525,0.4998132586479187,0.6474526717432791,0.0,0.4370585837024436,-0.0848484825713699,0.0,0.0,0.0,0.9142386325231897,0.0,0.0,0.0,-0.42948952317237854,0.0,0.389607293983939
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5129279618708686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32856181263923645
-0.9608742229218927,-0.45417630116263075,0.2519998503162779,0.21151864212774818,0.5620648371759618,-0.740104615688324,-0.7773269934905187,0.0,0.38282167254427624,0.2948729692579939,0.0,0.0,0.0,-1.5151292621861825,0.0,0.0,0.0,0.0,0.0,0.7232327250699945
-0.7386105060577393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8161949765034294,0.0,0.0,0.0,0.0,-0.6775108620636381,0.0,0.0,0.0,0.5346601605415344,0.0,-0.7510333475037605
-1.0652516082144379,-0.4785569308882936,-0.17388974366955073,-0.011487977677515318,0.3451427341617466,-0.07776999649427332,-0.5763330554594355,0.7781170606613159,0.518339784310121,0.14152596116467472,-0.16216643154621124,0.0437069171506721,-0.22195560208138332,-1.3276850015085109,0.27236411921717335,0.5267412543081282,0.0,0.3769551692956046,0.0,-0.29382951484790043
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41772652319087256,0.0,0.0,0.0,0.0,-0.81439608335495,0.0,0.0,0.0,0.0,0.0,-0.26757945335339706
0.6610870389968453,0.1100595278469037,0.09171407957105891,-0.12957098062162783,0.2045606738898948,0.45336940447741725,0.02039442836397004,0.0,0.9373649486863544,-0.6060263915110953,0.0,0.0,0.0,1.331912979123495,-0.6125747561454773,0.0,0.0,0.0,0.0,0.6397834490678057
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934727430343628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
